ENSG00000221069	0	0	0
ENSG00000100228	105	4	102
ENSG00000186716	8762	8	8759
ENSG00000236794	0	2	3
ENSG00000240160	1	2	0
ENSG00000230701	13	0	13
ENSG00000214526	0	0	0
ENSG00000236611	1	0	1
ENSG00000215478	1	0	1
ENSG00000133519	329	0	345
ENSG00000248409	3	18	0
ENSG00000234928	52	0	52
ENSG00000227755	29	0	30
ENSG00000178248	36	38	0
ENSG00000225413	0	0	0
ENSG00000224277	0	0	0
ENSG00000128322	0	0	0
ENSG00000272733	0	0	0
ENSG00000189269	0	0	0
ENSG00000211683	1	0	1
ENSG00000228315	0	0	0
ENSG00000234353	3	0	3
ENSG00000244723	3	1	3
ENSG00000273000	0	0	0
ENSG00000272578	33	0	34
ENSG00000159496	28	143	1
ENSG00000270041	17	0	17
ENSG00000187792	296	0	296
ENSG00000128218	10	1	9
ENSG00000169314	1	292	0
ENSG00000250479	2990	2	3285
ENSG00000099953	134	4	258
ENSG00000267954	0	123	0
ENSG00000099956	7274	1	7276
ENSG00000099958	129	5	127
ENSG00000272973	0	4	7
ENSG00000133460	382	15	376
ENSG00000251357	0	0	0
ENSG00000244425	17	17	0
ENSG00000240972	24	11	3512
ENSG00000218537	36	18721	46
ENSG00000273295	67	0	67
ENSG00000225282	7	5	2
ENSG00000206090	0	0	0
ENSG00000231271	0	0	0
ENSG00000133433	0	0	0
ENSG00000228039	0	0	0
ENSG00000099974	52	1604	18
ENSG00000272787	13	13	0
ENSG00000099977	38	0	1607
ENSG00000250470	0	0	0
ENSG00000099984	9	0	9
ENSG00000224205	0	0	0
ENSG00000241850	0	0	0
ENSG00000232014	0	0	0
ENSG00000229513	0	0	0
ENSG00000224676	1	0	1
ENSG00000184490	0	0	0
ENSG00000235231	10	0	10
ENSG00000272955	8	133	11
ENSG00000184674	3029	5	3162
ENSG00000239334	1	0	1
ENSG00000235689	0	0	0
ENSG00000099991	5888	3	5887
ENSG00000232545	12	0	12
ENSG00000099994	55	0	55
ENSG00000099998	5	0	5
ENSG00000230712	12	0	12
ENSG00000128262	1	1	0
ENSG00000225098	0	0	0
ENSG00000215464	1	1	1
ENSG00000100014	1741	1	1741
ENSG00000258555	0	0	0
ENSG00000128271	2	0	2
ENSG00000178803	3	8	1
ENSG00000100024	0	0	0
ENSG00000228923	0	0	0
ENSG00000138867	8872	61	9088
ENSG00000100028	6911	220	6967
ENSG00000100031	1408	0	1408
ENSG00000178026	275	0	275
ENSG00000230947	0	0	0
ENSG00000215481	1	0	2
ENSG00000224124	12	13	0
ENSG00000240906	1	0	2
ENSG00000224806	0	0	0
ENSG00000224334	1	0	1
ENSG00000237601	0	0	0
ENSG00000182351	0	0	0
ENSG00000184571	0	0	0
ENSG00000167037	44	2	44
ENSG00000199783	0	0	0
ENSG00000206069	4	0	4
ENSG00000197077	12912	4	12967
ENSG00000203280	120	174	4
ENSG00000271181	1	0	1
ENSG00000100053	17	0	17
ENSG00000236641	2	0	2
ENSG00000244752	0	0	0
ENSG00000233577	0	0	0
ENSG00000206066	0	0	0
ENSG00000230637	1	1	0
ENSG00000231466	11	0	11
ENSG00000100068	160	0	160
ENSG00000272942	2	0	2
ENSG00000272798	4	4	0
ENSG00000271138	1	0	1
ENSG00000100058	726	1	725
ENSG00000272977	50	0	50
ENSG00000265978	0	0	0
ENSG00000234884	0	0	0
ENSG00000100077	1792	0	1792
ENSG00000237387	0	0	0
ENSG00000224003	2	0	2
ENSG00000222585	1	1	0
ENSG00000133454	0	0	1
ENSG00000264925	0	0	0
ENSG00000231933	0	1	0
ENSG00000232464	0	0	0
ENSG00000223056	0	0	0
ENSG00000232050	0	0	0
ENSG00000236464	0	0	0
ENSG00000229770	0	0	0
ENSG00000100095	0	0	0
ENSG00000224192	0	0	0
ENSG00000252267	0	0	0
ENSG00000230203	2	0	2
ENSG00000128203	49	64	14
ENSG00000100099	2659	4	2685
ENSG00000100104	862	610	1633
ENSG00000100109	1822	807	2395
ENSG00000261188	84	0	84
ENSG00000260065	63	0	63
ENSG00000128294	542	1	541
ENSG00000221760	0	0	0
ENSG00000213707	67	0	67
ENSG00000100122	1	1	0
ENSG00000196431	0	0	0
ENSG00000226912	1	0	1
ENSG00000225783	2	1	1
ENSG00000206028	0	0	0
ENSG00000244625	154	1	153
ENSG00000223704	0	0	0
ENSG00000231369	63	0	63
ENSG00000235271	0	0	0
ENSG00000200443	0	0	0
ENSG00000236858	0	0	0
ENSG00000231405	0	0	0
ENSG00000238195	0	0	0
ENSG00000233521	0	0	0
ENSG00000233574	0	0	0
ENSG00000223726	1	1	0
ENSG00000226741	0	0	0
ENSG00000230051	0	0	0
ENSG00000227880	1	0	1
ENSG00000224027	0	0	0
ENSG00000227838	0	0	0
ENSG00000231495	0	0	0
ENSG00000226169	0	0	0
ENSG00000169184	1	0	1
ENSG00000180957	5245	9	5245
ENSG00000235954	304	8	311
ENSG00000264073	0	0	0
ENSG00000100154	14	12	9
ENSG00000239249	0	0	0
ENSG00000201209	0	0	0
ENSG00000199797	0	0	0
ENSG00000266503	0	0	0
ENSG00000183765	2098	166	2104
ENSG00000100209	411	7	576
ENSG00000159873	2239	2	2238
ENSG00000100219	8042	7	8041
ENSG00000226471	49	2	48
ENSG00000272858	10	0	10
ENSG00000224256	0	0	0
ENSG00000183579	1295	1	1294
ENSG00000235786	0	0	0
ENSG00000177993	10	2	8
ENSG00000100249	1	0	1
ENSG00000183762	4021	3	4021
ENSG00000226772	0	1	0
ENSG00000200871	0	0	0
ENSG00000251952	0	0	0
ENSG00000186998	1	0	1
ENSG00000100263	790	8	790
ENSG00000237015	12	13	0
ENSG00000182944	16346	10	16345
ENSG00000185340	1333	1	1333
ENSG00000100276	5	2	5
ENSG00000273216	0	0	0
ENSG00000100280	16350	3	16348
ENSG00000239127	18	0	18
ENSG00000242156	0	0	0
ENSG00000225465	0	2	0
ENSG00000128250	0	0	0
ENSG00000100285	1	1	0
ENSG00000100296	2473	0	2475
ENSG00000234208	0	0	0
ENSG00000184117	9846	7	9841
ENSG00000186575	3235	4	3233
ENSG00000233010	0	0	0
ENSG00000232396	0	1	0
ENSG00000239446	0	0	0
ENSG00000100314	12	542	10
ENSG00000100319	541	0	1081
ENSG00000200976	0	0	0
ENSG00000184076	7025	3	7026
ENSG00000100325	3389	15	3375
ENSG00000100330	5289	4	5534
ENSG00000207455	0	0	0
ENSG00000221736	0	0	0
ENSG00000227117	0	248	0
ENSG00000227201	2	2	0
ENSG00000176635	0	0	0
ENSG00000226573	0	0	0
ENSG00000225971	85	0	85
ENSG00000225676	1	0	1
ENSG00000232530	5	1	6
ENSG00000128342	871	6	940
ENSG00000268812	11	79	1
ENSG00000099985	2	0	2
ENSG00000239282	7	3	7
ENSG00000248751	0	0	0
ENSG00000099992	704	4	701
ENSG00000099995	7236	9	7355
ENSG00000187860	90	148	80
ENSG00000241528	5	3	14
ENSG00000099999	277	1	285
ENSG00000100003	416	14	407
ENSG00000249590	0	0	0
ENSG00000268538	1	0	1
ENSG00000273350	3	1	2
ENSG00000222915	0	0	0
ENSG00000272689	0	0	0
ENSG00000242114	106	1	105
ENSG00000203606	0	0	0
ENSG00000273428	0	0	0
ENSG00000230137	0	0	0
ENSG00000100012	0	0	0
ENSG00000214161	0	0	0
ENSG00000181123	0	2	0
ENSG00000133488	29	0	31
ENSG00000214491	8	0	8
ENSG00000225774	0	0	0
ENSG00000128242	858	1	858
ENSG00000100029	5774	10	5793
ENSG00000223831	0	1	0
ENSG00000185339	6198	25	6203
ENSG00000100036	685	232	703
ENSG00000167065	291	33	509
ENSG00000250318	28	1	27
ENSG00000184792	902	4	900
ENSG00000264661	0	0	0
ENSG00000237977	0	0	0
ENSG00000235989	1	221	0
ENSG00000133422	1782	4	1999
ENSG00000253352	10082	4	13077
ENSG00000269987	0	1691	0
ENSG00000269972	0	1300	2
ENSG00000240186	0	0	0
ENSG00000183963	3796	16	4100
ENSG00000273387	9	309	16
ENSG00000198832	160	2	158
ENSG00000235573	1	0	1
ENSG00000185133	333	0	333
ENSG00000100078	0	0	0
ENSG00000214125	0	0	0
ENSG00000264141	0	0	0
ENSG00000138942	2667	0	3260
ENSG00000254835	0	593	0
ENSG00000182541	5640	31	5610
ENSG00000199695	0	0	0
ENSG00000202019	3	3	0
ENSG00000100100	1478	139	1342
ENSG00000228839	5	2	8
ENSG00000212542	0	0	0
ENSG00000100105	2165	6	2163
ENSG00000213888	36	4	32
ENSG00000206615	0	0	0
ENSG00000185721	3267	3	3264
ENSG00000184708	1020	70	1279
ENSG00000240591	0	117	0
ENSG00000224623	0	0	0
ENSG00000199248	0	0	0
ENSG00000198089	598	117	601
ENSG00000233733	0	0	0
ENSG00000229169	0	0	0
ENSG00000214093	1	0	2
ENSG00000241878	2060	7	2132
ENSG00000183530	4924	8	4921
ENSG00000100150	2544	1	2543
ENSG00000242251	0	0	0
ENSG00000236132	1	1	0
ENSG00000252909	0	0	0
ENSG00000227813	0	0	0
ENSG00000128254	18	20	19
ENSG00000128245	22741	5	22760
ENSG00000238910	0	0	0
ENSG00000227519	0	0	0
ENSG00000230866	0	0	0
ENSG00000240647	0	0	0
ENSG00000232346	60	0	60
ENSG00000100170	702	0	702
ENSG00000234479	1	0	1
ENSG00000237439	0	0	0
ENSG00000232707	0	0	0
ENSG00000239674	0	0	0
ENSG00000205856	0	0	0
ENSG00000230120	0	0	0
ENSG00000128253	1	1	0
ENSG00000254127	0	0	0
ENSG00000242082	2	0	2
ENSG00000100191	3	1	3
ENSG00000214076	33	0	33
ENSG00000224050	4	0	4
ENSG00000273325	0	0	0
ENSG00000234626	1	0	1
ENSG00000128276	0	2	0
ENSG00000271093	0	0	0
ENSG00000205853	1	0	3
ENSG00000230736	5	5	0
ENSG00000243519	0	0	0
ENSG00000241954	0	0	0
ENSG00000232218	9	9	0
ENSG00000100220	17991	3	17989
ENSG00000184459	0	2	0
ENSG00000100225	17400	4	17404
ENSG00000185666	6	0	6
ENSG00000236054	0	0	0
ENSG00000251890	0	0	0
ENSG00000229673	0	0	0
ENSG00000100234	30	0	37
ENSG00000197047	0	0	0
ENSG00000183531	0	7	0
ENSG00000228194	0	0	0
ENSG00000228622	0	0	0
ENSG00000231253	1	1	0
ENSG00000233632	1	1	0
ENSG00000133424	4094	10	4112
ENSG00000232073	0	17	0
ENSG00000230741	3	3	0
ENSG00000266012	0	0	0
ENSG00000253007	0	0	0
ENSG00000232081	0	0	0
ENSG00000224973	4	4	0
ENSG00000273082	1	4	8
ENSG00000236052	0	0	0
ENSG00000224404	0	0	0
ENSG00000235485	1	0	1
ENSG00000234891	0	0	0
ENSG00000237316	0	0	0
ENSG00000227895	0	0	0
ENSG00000175329	1	0	1
ENSG00000233080	0	0	0
ENSG00000273068	0	0	0
ENSG00000238153	1	0	1
ENSG00000243453	0	0	0
ENSG00000238584	0	0	0
ENSG00000100281	1596	2	1594
ENSG00000273176	0	0	0
ENSG00000100284	1790	2	1788
ENSG00000266320	0	0	0
ENSG00000100292	1835	0	1835
ENSG00000100297	5367	1	5367
ENSG00000233388	0	1	0
ENSG00000273044	1	0	1
ENSG00000100302	45	0	45
ENSG00000198125	61	0	61
ENSG00000268818	0	0	0
ENSG00000221963	1790	1	1790
ENSG00000228587	0	0	0
ENSG00000226336	0	0	0
ENSG00000128313	0	0	0
ENSG00000100320	3720	2	3720
ENSG00000237406	1	0	1
ENSG00000128284	16	0	16
ENSG00000233764	1	0	1
ENSG00000231576	0	0	0
ENSG00000237948	0	0	0
ENSG00000225557	0	0	0
ENSG00000237129	0	0	0
ENSG00000229088	0	0	0
ENSG00000100336	2	0	2
ENSG00000128335	557	0	557
ENSG00000100342	522	1	523
ENSG00000100345	66684	81	66612
ENSG00000266345	2	0	2
ENSG00000223695	0	0	0
ENSG00000237668	13	0	13
ENSG00000252575	0	0	0
ENSG00000252225	1	0	1
ENSG00000228719	5	0	5
ENSG00000100348	2658	0	2658
ENSG00000100350	996	2	995
ENSG00000100353	10210	1	10209
ENSG00000188078	0	0	0
ENSG00000229971	0	0	0
ENSG00000261675	0	0	0
ENSG00000166862	1	0	1
ENSG00000234688	0	0	0
ENSG00000100360	388	2	388
ENSG00000100362	0	0	0
ENSG00000234979	0	0	0
ENSG00000183822	0	0	0
ENSG00000100365	3	0	3
ENSG00000100368	0	2	0
ENSG00000239056	0	0	0
ENSG00000232254	0	0	0
ENSG00000215403	0	0	0
ENSG00000185264	0	0	0
ENSG00000128311	1522	2	1522
ENSG00000252412	2	2	0
ENSG00000128309	2160	5	2162
ENSG00000100379	104	3	104
ENSG00000201078	0	0	0
ENSG00000187045	2	2	2
ENSG00000231467	0	0	0
ENSG00000100385	12	3	12
ENSG00000252142	0	0	0
ENSG00000235237	0	135	0
ENSG00000133466	738	0	873
ENSG00000183473	2	0	2
ENSG00000226233	0	0	0
ENSG00000128340	887	1	889
ENSG00000255594	0	0	0
ENSG00000100055	9	3	7
ENSG00000243902	2	1	2
ENSG00000237862	9	2	9
ENSG00000166897	1010	4	1168
ENSG00000272694	0	155	0
ENSG00000100060	39	3	39
ENSG00000100065	6511	4	6521
ENSG00000225867	0	0	0
ENSG00000128283	3344	6	3343
ENSG00000100079	399	4	395
ENSG00000100083	1649	2	1648
ENSG00000100092	815	18	1776
ENSG00000233360	0	962	1
ENSG00000241360	1	0	1
ENSG00000241333	0	0	0
ENSG00000100097	2037	0	2037
ENSG00000100101	382	1	381
ENSG00000100106	698	0	699
ENSG00000238569	0	0	0
ENSG00000189060	20061	152	19919
ENSG00000100116	458	0	458
ENSG00000128310	0	0	0
ENSG00000100124	333	5	334
ENSG00000207945	0	0	0
ENSG00000207696	1	0	1
ENSG00000100129	16373	3	16378
ENSG00000207227	0	0	0
ENSG00000100139	2094	2	2092
ENSG00000128346	194	192	2
ENSG00000272582	159	0	160
ENSG00000100142	1293	6	1287
ENSG00000100146	0	0	0
ENSG00000264505	0	0	0
ENSG00000222044	0	0	0
ENSG00000273214	0	0	0
ENSG00000100151	580	1	635
ENSG00000233739	0	56	0
ENSG00000100156	1	1	0
ENSG00000128298	674	2	672
ENSG00000272720	11	7	4
ENSG00000184381	165	1	164
ENSG00000185022	390	13	378
ENSG00000198792	2299	2	2501
ENSG00000256873	0	0	0
ENSG00000235246	0	203	0
ENSG00000241693	0	0	0
ENSG00000265311	0	0	0
ENSG00000213923	2243	2	2241
ENSG00000244627	38	0	38
ENSG00000229955	0	0	0
ENSG00000228620	0	2	0
ENSG00000168135	4	0	6
ENSG00000100196	1618	12	1620
ENSG00000100201	8369	19	8367
ENSG00000100206	144	1	144
ENSG00000224279	0	0	0
ENSG00000184949	10	1	10
ENSG00000100211	421	32	762
ENSG00000230912	1	0	1
ENSG00000228274	33	354	53
ENSG00000100216	3923	7	3917
ENSG00000100221	4740	46	4697
ENSG00000100226	2227	1032	2219
ENSG00000229598	7	7	0
ENSG00000257034	0	0	0
ENSG00000203583	0	0	0
ENSG00000244491	0	247	1
ENSG00000100242	2915	33	5502
ENSG00000230149	0	165	1
ENSG00000273096	3	1	2
ENSG00000225450	0	363	1
ENSG00000272669	6	0	7
ENSG00000273076	1	1	0
ENSG00000100246	568	1	568
ENSG00000221890	11	33	11
ENSG00000183741	7750	7	7751
ENSG00000235209	38	0	38
ENSG00000128383	0	0	0
ENSG00000179750	1505	1	2252
ENSG00000249310	0	768	1
ENSG00000244509	3424	1	3428
ENSG00000243811	175	0	175
ENSG00000128394	168	0	168
ENSG00000239713	279	1	279
ENSG00000259421	0	0	0
ENSG00000225720	0	0	0
ENSG00000100298	1	0	1
ENSG00000100307	529	2	529
ENSG00000226024	0	0	0
ENSG00000227009	0	0	0
ENSG00000100311	200	1	200
ENSG00000214854	0	0	0
ENSG00000224794	0	0	0
ENSG00000100316	93814	12	93832
ENSG00000209480	0	0	0
ENSG00000209482	4	0	4
ENSG00000263764	0	0	0
ENSG00000100321	35	6	35
ENSG00000100324	1684	4	1685
ENSG00000128268	2950	8	2957
ENSG00000227188	23	24	0
ENSG00000100335	2758	7	2762
ENSG00000128272	11218	9	11228
ENSG00000187051	2267	9	2261
ENSG00000100346	1	7	1
ENSG00000176177	1	0	1
ENSG00000235647	0	0	0
ENSG00000238875	0	0	0
ENSG00000226085	16	0	17
ENSG00000100351	0	3	0
ENSG00000225528	0	0	0
ENSG00000133477	1367	10	1373
ENSG00000261202	0	6	1
ENSG00000100354	2860	7	2856
ENSG00000228599	1	0	1
ENSG00000239900	2019	2	2017
ENSG00000100359	2413	7	2408
ENSG00000229999	0	0	0
ENSG00000196588	1164	5	1163
ENSG00000272834	2	2	0
ENSG00000227413	0	0	0
ENSG00000232564	0	0	0
ENSG00000252124	0	0	0
ENSG00000172912	0	0	0
ENSG00000230071	8	0	8
ENSG00000231907	0	0	0
ENSG00000128285	0	0	0
ENSG00000100372	734	1	735
ENSG00000230769	1	1	0
ENSG00000233603	0	0	0
ENSG00000266594	2	0	2
ENSG00000100380	8583	12	8574
ENSG00000196236	620	0	635
ENSG00000172404	1	17	0
ENSG00000238887	1	0	1
ENSG00000200683	0	0	0
ENSG00000100387	302	2	301
ENSG00000222698	0	0	0
ENSG00000266175	0	0	0
ENSG00000237214	43	1	43
ENSG00000199515	0	0	0
ENSG00000213857	1	0	1
ENSG00000100393	6064	4	6193
ENSG00000221160	0	0	0
ENSG00000252859	0	0	0
ENSG00000232754	0	131	0
ENSG00000231993	8	3	5
ENSG00000215771	0	1	0
ENSG00000100395	959	3	1376
ENSG00000235513	0	300	1
ENSG00000100399	8	119	10
ENSG00000100401	6662	29	6638
ENSG00000269104	0	0	0
ENSG00000100403	3745	5	3742
ENSG00000167074	1479	2	1480
ENSG00000199865	0	0	0
ENSG00000273424	1	0	1
ENSG00000183864	2616	6	2614
ENSG00000100410	1321	1	1321
ENSG00000100412	4463	395	6865
ENSG00000100413	921	2476	1241
ENSG00000172346	5	262	2
ENSG00000100417	507	1	765
ENSG00000100418	1442	3	1442
ENSG00000196419	18936	10	18932
ENSG00000200332	0	0	0
ENSG00000100138	3303	3	3306
ENSG00000207457	0	0	0
ENSG00000184208	279	1	280
ENSG00000255782	0	0	0
ENSG00000167077	2	0	2
ENSG00000231261	1	0	1
ENSG00000252603	1	0	1
ENSG00000206813	0	0	0
ENSG00000100147	276	0	276
ENSG00000184068	121	589	3
ENSG00000198911	17184	6	17660
ENSG00000207932	0	0	0
ENSG00000234965	0	0	0
ENSG00000260655	5	0	5
ENSG00000263463	0	0	0
ENSG00000159958	2	0	2
ENSG00000100162	1073	0	1073
ENSG00000205704	26	1	26
ENSG00000100167	1	0	1
ENSG00000224883	0	0	0
ENSG00000183066	1	29	1
ENSG00000215347	0	0	15
ENSG00000198951	1784	0	1807
ENSG00000177096	314	0	315
ENSG00000238498	0	1	0
ENSG00000183172	958	1	957
ENSG00000184983	2132	5	2127
ENSG00000270083	5	1	4
ENSG00000237037	29	3	30
ENSG00000213790	16	0	16
ENSG00000100197	9	4	5
ENSG00000227370	1	0	1
ENSG00000232710	1	2	1
ENSG00000205702	8	1	7
ENSG00000226450	7	0	7
ENSG00000100207	4020	2	4019
ENSG00000182057	49	3	46
ENSG00000233903	78	13	73
ENSG00000273366	45	0	45
ENSG00000229891	45	0	45
ENSG00000235568	13	0	13
ENSG00000230107	1	0	1
ENSG00000172250	21	168	2
ENSG00000189306	2854	2	3001
ENSG00000265106	0	0	0
ENSG00000183569	43	80	18
ENSG00000182841	135	13	172
ENSG00000202058	0	0	0
ENSG00000251913	0	0	0
ENSG00000100227	4252	1	4251
ENSG00000270022	1	1	0
ENSG00000100243	11947	4	11944
ENSG00000249222	4	0	4
ENSG00000128274	1	2	0
ENSG00000200448	0	0	0
ENSG00000234009	184	0	184
ENSG00000229608	1	1	0
ENSG00000242247	3010	1	3009
ENSG00000100266	5858	3	5856
ENSG00000226989	0	0	0
ENSG00000230319	2	21	0
ENSG00000100271	131	1	150
ENSG00000234735	0	0	0
ENSG00000100290	653	2	651
ENSG00000100294	566	6	560
ENSG00000100300	4887	2	4888
ENSG00000100304	5691	0	5693
ENSG00000159307	3	2	2
ENSG00000236272	0	0	0
ENSG00000234892	0	0	0
ENSG00000203527	0	1	0
ENSG00000236117	0	2	0
ENSG00000186732	0	1	0
ENSG00000223843	0	1	0
ENSG00000186976	7	0	7
ENSG00000233157	0	0	0
ENSG00000180150	0	0	0
ENSG00000261251	3	0	3
ENSG00000130540	0	0	0
ENSG00000100341	0	0	0
ENSG00000266837	0	0	0
ENSG00000100344	271	2	269
ENSG00000100347	1576	1	1576
ENSG00000224856	1	0	1
ENSG00000188677	14	0	14
ENSG00000138964	0	0	0
ENSG00000138944	0	1	0
ENSG00000220702	0	0	0
ENSG00000236079	1	0	1
ENSG00000232655	0	0	0
ENSG00000228807	0	0	0
ENSG00000188636	1572	0	1572
ENSG00000215333	1	0	1
ENSG00000187012	0	0	0
ENSG00000234300	0	0	0
ENSG00000231801	0	0	0
ENSG00000186654	426	1	425
ENSG00000248405	2	0	2
ENSG00000241484	77	1	76
ENSG00000056487	0	0	0
ENSG00000223730	0	0	0
ENSG00000230922	0	0	0
ENSG00000226328	128	1	127
ENSG00000273243	6	0	6
ENSG00000093000	3513	7	3507
ENSG00000273353	2	0	2
ENSG00000100364	2406	0	2406
ENSG00000221598	0	0	0
ENSG00000273287	2	1	2
ENSG00000213752	0	0	0
ENSG00000100373	51	0	51
ENSG00000100376	792	1	791
ENSG00000077935	7	4	4
ENSG00000128408	43	0	43
ENSG00000232363	0	0	0
ENSG00000077942	7	0	7
ENSG00000238120	9	0	9
ENSG00000251985	3	0	3
ENSG00000130638	1889	1	1888
ENSG00000264160	0	0	0
ENSG00000235347	0	0	0
ENSG00000235091	1	1	0
ENSG00000188064	766	0	766
ENSG00000265610	0	0	0
ENSG00000273145	38	0	38
ENSG00000231711	9	4	5
ENSG00000182257	7	46	6
ENSG00000273289	0	0	0
ENSG00000241990	26	0	26
ENSG00000197182	73	0	73
ENSG00000231010	3	3	0
ENSG00000235159	8	0	8
ENSG00000266533	0	0	0
ENSG00000198986	0	0	0
ENSG00000264147	0	0	0
ENSG00000207875	0	0	0
ENSG00000186951	5004	7	4998
ENSG00000205643	182	0	182
ENSG00000130943	28	28	0
ENSG00000075234	1577	2	1575
ENSG00000075218	1757	1	1757
ENSG00000100416	761	24	737
ENSG00000075275	5362	5	5357
ENSG00000230634	0	0	0
ENSG00000234869	25	2	23
ENSG00000075240	1577	5	1572
ENSG00000100422	3556	9	3547
ENSG00000260708	40	0	40
ENSG00000054611	1363	1	1362
ENSG00000221672	0	0	0
ENSG00000224715	0	0	0
ENSG00000218357	1	1	0
ENSG00000205634	1	1	0
ENSG00000224271	1	0	1
ENSG00000232897	0	0	0
ENSG00000230345	0	0	0
ENSG00000235154	0	0	0
ENSG00000238192	0	0	0
ENSG00000229275	0	0	0
ENSG00000266508	0	0	0
ENSG00000233179	0	0	0
ENSG00000219438	0	0	0
ENSG00000219016	0	0	0
ENSG00000266887	0	0	0
ENSG00000251912	0	0	0
ENSG00000205632	0	0	0
ENSG00000226142	1	0	1
ENSG00000188511	1	0	1
ENSG00000264139	0	0	0
ENSG00000212939	201	0	201
ENSG00000213279	0	0	0
ENSG00000235111	2	1	2
ENSG00000226954	0	0	0
ENSG00000223142	0	0	0
ENSG00000214727	2	0	2
ENSG00000100425	1270	2	1269
ENSG00000236867	2	2	0
ENSG00000260613	0	1	0
ENSG00000229409	0	0	0
ENSG00000100426	1835	9	1827
ENSG00000182858	624	24	1270
ENSG00000273192	0	568	7
ENSG00000184164	748	95	748
ENSG00000198355	2189	1	2189
ENSG00000188263	23	1	25
ENSG00000138892	1	1	0
ENSG00000100427	37	0	37
ENSG00000073146	1	0	1
ENSG00000073150	147	0	147
ENSG00000170638	1329	1	1589
ENSG00000273188	9	9	0
ENSG00000273253	0	261	0
ENSG00000073169	477	4	579
ENSG00000272836	4	4	0
ENSG00000273137	5	108	0
ENSG00000128159	547	2	546
ENSG00000100429	7	1	6
ENSG00000188130	30	13	18
ENSG00000185386	48	2	46
ENSG00000196576	15065	7	16034
ENSG00000268427	0	971	0
ENSG00000205593	152	4	162
ENSG00000227484	0	13	1
ENSG00000100239	2152	119	2122
ENSG00000242463	0	0	0
ENSG00000238604	0	0	0
ENSG00000100241	8844	17	8920
ENSG00000128165	645	3	643
ENSG00000100253	1	0	1
ENSG00000100258	1056	0	1057
ENSG00000025770	1820	0	1825
ENSG00000130489	175	26	471
ENSG00000272821	14	309	25
ENSG00000025708	117	0	117
ENSG00000177989	27	7	20
ENSG00000272666	1	0	3
ENSG00000273272	0	2	0
ENSG00000226738	0	0	0
ENSG00000130487	3	4	3
ENSG00000217442	10	0	10
ENSG00000205560	6	1	5
ENSG00000254413	0	0	0
ENSG00000100288	5	0	5
ENSG00000205559	12	0	13
ENSG00000272940	0	1	0
ENSG00000008735	6	2	6
ENSG00000100299	790	0	790
ENSG00000212569	0	0	0
ENSG00000251322	667	4	665
ENSG00000206841	0	0	0
ENSG00000225929	0	0	0
ENSG00000100312	3	0	3
ENSG00000254499	0	0	0
ENSG00000213683	7	0	7
ENSG00000184319	304	26	307
ENSG00000079974	310	15	324
ENSG00000223587	0	0	0
ENSG00000224918	0	0	0
ENSG00000224318	0	0	0
ENSG00000134121	0	0	0
ENSG00000252017	0	0	0
ENSG00000231660	1	0	1
ENSG00000234661	0	0	0
ENSG00000224957	0	0	0
ENSG00000238075	0	0	0
ENSG00000224239	0	0	0
ENSG00000235158	0	0	0
ENSG00000244169	0	0	0
ENSG00000134115	0	0	0
ENSG00000232563	0	0	0
ENSG00000184423	1	0	1
ENSG00000214074	1	1	0
ENSG00000214073	7	0	7
ENSG00000225044	0	0	0
ENSG00000223040	0	0	0
ENSG00000144619	0	0	0
ENSG00000227588	0	0	0
ENSG00000230398	0	0	0
ENSG00000225310	0	0	0
ENSG00000237990	3	3	0
ENSG00000091181	1	0	1
ENSG00000253049	0	0	0
ENSG00000072756	623	135	642
ENSG00000113851	594	44	758
ENSG00000271870	13	55	12
ENSG00000223727	0	0	0
ENSG00000223036	0	0	0
ENSG00000144455	2159	1	2161
ENSG00000175928	57	0	58
ENSG00000229241	0	0	0
ENSG00000170364	342	5	337
ENSG00000234325	0	0	0
ENSG00000231249	1	0	1
ENSG00000150995	103	13	104
ENSG00000235947	1	0	1
ENSG00000235978	6	8	12
ENSG00000239126	0	0	0
ENSG00000235831	8	308	12
ENSG00000134107	7343	24	7633
ENSG00000230182	0	0	0
ENSG00000224082	0	0	0
ENSG00000207283	0	0	0
ENSG00000237566	0	0	0
ENSG00000134108	4449	2	4447
ENSG00000233912	6	0	6
ENSG00000268509	0	136	0
ENSG00000134109	3547	1	3681
ENSG00000265180	1	0	1
ENSG00000241227	0	0	0
ENSG00000230944	0	0	0
ENSG00000229642	0	0	0
ENSG00000226022	0	0	0
ENSG00000232958	0	0	0
ENSG00000189229	8	0	8
ENSG00000226258	0	0	0
ENSG00000223719	0	0	0
ENSG00000196277	19	0	19
ENSG00000236152	9	0	9
ENSG00000237665	1	1	0
ENSG00000236202	0	0	0
ENSG00000270207	0	0	0
ENSG00000227110	96	4	92
ENSG00000266293	0	0	0
ENSG00000228351	0	0	0
ENSG00000253081	0	0	0
ENSG00000231401	2	0	2
ENSG00000071282	717	7	710
ENSG00000237697	71	87	10
ENSG00000224884	0	1	18
ENSG00000125046	145	1	144
ENSG00000215160	0	0	0
ENSG00000265330	0	0	0
ENSG00000264097	0	0	0
ENSG00000266275	0	0	0
ENSG00000265169	0	0	0
ENSG00000182533	1	0	1
ENSG00000180914	6	0	6
ENSG00000266778	0	0	0
ENSG00000070950	2196	3	2194
ENSG00000199815	0	0	0
ENSG00000196220	8	3	9
ENSG00000224808	0	1	0
ENSG00000228723	0	0	0
