ENSG00000268297	0	0	0
ENSG00000269763	0	0	0
ENSG00000142459	327	0	327
ENSG00000183248	261	0	385
ENSG00000268120	0	123	0
ENSG00000269153	7	0	7
ENSG00000199900	0	0	0
ENSG00000171017	23	1	404
ENSG00000214248	0	381	1
ENSG00000264166	0	0	0
ENSG00000076984	948	3	1102
ENSG00000268149	0	155	0
ENSG00000260001	0	1	1
ENSG00000260500	1	1	2
ENSG00000104976	292	1	291
ENSG00000178531	77	2	77
ENSG00000269139	0	13	1
ENSG00000104980	1320	7	1327
ENSG00000066044	3210	3	3227
ENSG00000269813	0	15	0
ENSG00000267939	3	0	3
ENSG00000131142	0	0	0
ENSG00000142449	19	1	19
ENSG00000269651	0	0	0
ENSG00000090661	3	0	3
ENSG00000271717	0	0	0
ENSG00000167775	1614	0	1615
ENSG00000167774	0	0	0
ENSG00000267855	3	0	3
ENSG00000233927	11482	480	11535
ENSG00000186994	21	58	25
ENSG00000265364	0	0	0
ENSG00000268884	0	0	0
ENSG00000167772	378	1	377
ENSG00000269386	19	450	58
ENSG00000265390	0	0	0
ENSG00000185236	2812	43	3260
ENSG00000099785	291	1	291
ENSG00000268931	0	0	0
ENSG00000099783	8101	21	8081
ENSG00000133246	2	0	2
ENSG00000133250	150	0	150
ENSG00000142347	11	1	10
ENSG00000265528	0	0	0
ENSG00000268618	0	0	0
ENSG00000142303	0	0	0
ENSG00000267986	0	0	0
ENSG00000268480	0	0	0
ENSG00000261866	1	0	1
ENSG00000181786	0	0	0
ENSG00000269244	0	0	0
ENSG00000181733	0	0	0
ENSG00000268922	0	0	0
ENSG00000167785	315	1	333
ENSG00000269300	0	18	0
ENSG00000170948	0	0	0
ENSG00000269400	1	0	1
ENSG00000181143	493	4	494
ENSG00000267332	0	0	0
ENSG00000267154	0	0	0
ENSG00000170929	0	0	0
ENSG00000170923	0	0	0
ENSG00000161807	0	0	0
ENSG00000170920	0	0	0
ENSG00000130803	1202	0	1202
ENSG00000267418	0	0	0
ENSG00000188000	0	0	0
ENSG00000267775	0	0	0
ENSG00000187847	0	0	0
ENSG00000174667	0	0	0
ENSG00000188314	0	0	0
ENSG00000237521	0	0	0
ENSG00000180926	0	0	0
ENSG00000225980	0	0	0
ENSG00000226480	0	0	0
ENSG00000267510	4	15	0
ENSG00000196110	96	0	107
ENSG00000188321	188	0	188
ENSG00000270011	1	0	1
ENSG00000188629	0	0	0
ENSG00000266912	3	0	3
ENSG00000270614	1	1	0
ENSG00000174652	533	2	531
ENSG00000198028	9	0	9
ENSG00000267273	0	0	0
ENSG00000260112	0	0	0
ENSG00000130818	197	0	197
ENSG00000197961	242	0	242
ENSG00000171469	568	1	569
ENSG00000267106	78	8	75
ENSG00000171466	847	6	842
ENSG00000239830	52	3	49
ENSG00000224689	0	0	0
ENSG00000267490	0	0	0
ENSG00000267612	0	0	0
ENSG00000196605	60	0	60
ENSG00000267370	10	0	10
ENSG00000267741	11	2	9
ENSG00000265379	0	0	0
ENSG00000266950	0	0	0
ENSG00000127452	433	0	433
ENSG00000200237	0	0	0
ENSG00000267119	11	0	12
ENSG00000216102	0	0	0
ENSG00000263493	0	0	0
ENSG00000198258	2498	0	2499
ENSG00000267289	0	0	0
ENSG00000127445	724	0	725
ENSG00000266247	0	0	0
ENSG00000105088	1	1	1
ENSG00000080573	6	1	6
ENSG00000267650	0	0	0
ENSG00000080511	0	0	0
ENSG00000167798	1	1	0
ENSG00000266204	0	0	0
ENSG00000130813	82	0	180
ENSG00000267387	1	46	0
ENSG00000130812	0	54	3
ENSG00000243207	0	0	0
ENSG00000130810	31	0	31
ENSG00000209645	0	0	0
ENSG00000238531	0	0	0
ENSG00000244165	36	461	41
ENSG00000130811	2979	9	3441
ENSG00000130816	3887	24	3870
ENSG00000175898	29	0	29
ENSG00000267534	24	2	24
ENSG00000264266	0	0	0
ENSG00000105364	928	2	1500
ENSG00000266978	0	266	0
ENSG00000267105	0	357	0
ENSG00000090339	354	1	538
ENSG00000267607	0	149	1
ENSG00000105371	0	0	14
ENSG00000105376	7	2	7
ENSG00000220201	8	0	8
ENSG00000167807	0	0	0
ENSG00000267673	1	1	1
ENSG00000267303	0	0	0
ENSG00000161847	859	1	859
ENSG00000076662	290	40	252
ENSG00000105397	1799	1	1798
ENSG00000105401	4413	4	4413
ENSG00000221566	0	0	0
ENSG00000065989	393	227	175
ENSG00000079999	2294	4	2296
ENSG00000267197	5	0	5
ENSG00000180739	2	1	2
ENSG00000130734	532	53	704
ENSG00000238364	0	0	0
ENSG00000221410	0	0	0
ENSG00000129347	622	172	674
ENSG00000129355	202	3	202
ENSG00000129354	3609	2	3614
ENSG00000271010	0	3	0
ENSG00000129353	5451	0	5454
ENSG00000226104	1	1	1
ENSG00000267100	272	1	271
ENSG00000129351	13134	13	13136
ENSG00000213339	407	0	408
ENSG00000079805	12971	469	13222
ENSG00000207972	0	0	0
ENSG00000265879	0	0	0
ENSG00000207752	1	1	0
ENSG00000099203	210	257	669
ENSG00000214212	2	0	2
ENSG00000267544	5	0	5
ENSG00000142453	2555	359	2431
ENSG00000130733	1625	156	1702
ENSG00000142444	327	2	329
ENSG00000127616	7267	29	7246
ENSG00000266936	9	2	7
ENSG00000266352	8	6	2
ENSG00000130164	3061	2	3237
ENSG00000161888	745	176	745
ENSG00000197256	1360	13	1352
ENSG00000130158	2226	3	2282
ENSG00000267082	10	7	4
ENSG00000265747	0	0	0
ENSG00000130173	3	56	1
ENSG00000130167	1	1	0
ENSG00000267174	12	0	12
ENSG00000105514	3551	4	5263
ENSG00000267576	0	1720	0
ENSG00000105518	380	3	989
ENSG00000183401	150	946	156
ENSG00000105520	578	0	578
ENSG00000267277	2	27	6
ENSG00000173928	61	6	87
ENSG00000187266	126	2	124
ENSG00000205517	423	1	423
ENSG00000202357	0	0	0
ENSG00000198003	0	525	0
ENSG00000130175	11037	12	11560
ENSG00000238349	0	0	0
ENSG00000196361	0	0	1
ENSG00000267477	0	0	0
ENSG00000265149	0	0	0
ENSG00000161914	90	0	90
ENSG00000130159	999	0	1000
ENSG00000244080	0	0	0
ENSG00000213304	6	2	4
ENSG00000213303	3	1	2
ENSG00000130176	0	3	0
ENSG00000130165	950	0	950
ENSG00000198551	482	31	486
ENSG00000102575	200	5	230
ENSG00000249840	0	1	0
ENSG00000197332	7	4	3
ENSG00000267500	13	0	13
ENSG00000214223	146	1	147
ENSG00000267343	0	0	0
ENSG00000197933	244	0	244
ENSG00000266922	0	0	0
ENSG00000220949	0	0	0
ENSG00000197044	43	1	43
ENSG00000267646	0	0	0
ENSG00000177599	3	1	3
ENSG00000171295	619	0	619
ENSG00000267089	1	1	0
ENSG00000171291	19	1	19
ENSG00000198429	305	1	304
ENSG00000196757	229	0	229
ENSG00000197054	23	0	23
ENSG00000267179	0	0	0
ENSG00000267274	6	0	6
ENSG00000219665	54	28	51
ENSG00000252060	0	0	0
ENSG00000197647	130	3	133
ENSG00000257355	1	1	0
ENSG00000212497	0	0	0
ENSG00000257446	10	0	10
ENSG00000223547	100	1	100
ENSG00000252546	0	0	0
ENSG00000199444	0	0	0
ENSG00000188474	0	0	0
ENSG00000214189	0	19	0
ENSG00000132010	3	0	3
ENSG00000237273	0	0	0
ENSG00000212576	0	0	0
ENSG00000213297	0	0	0
ENSG00000257591	0	0	0
ENSG00000242615	0	1	0
ENSG00000196646	106	0	106
ENSG00000234773	0	1	0
ENSG00000197857	275	2	275
ENSG00000213293	0	0	0
ENSG00000234750	2	1	1
ENSG00000188868	60	0	60
ENSG00000261280	2	1	2
ENSG00000198342	32	0	32
ENSG00000231361	0	0	0
ENSG00000268744	1	0	1
ENSG00000248406	0	0	0
ENSG00000196466	110	2	109
ENSG00000268870	0	0	0
ENSG00000180855	127	0	127
ENSG00000269755	0	0	0
ENSG00000234848	0	0	0
ENSG00000242852	3	0	3
ENSG00000196826	0	0	0
ENSG00000236483	0	0	0
ENSG00000232579	0	0	0
ENSG00000230321	0	0	0
ENSG00000234003	1	1	0
ENSG00000235686	1	1	0
ENSG00000249709	12	0	12
ENSG00000269693	11	0	11
ENSG00000269560	0	0	0
ENSG00000230310	1	0	1
ENSG00000213290	10	0	11
ENSG00000188033	34	0	34
ENSG00000173875	623	0	623
ENSG00000221343	0	0	0
ENSG00000178464	310	1	311
ENSG00000269242	0	0	0
ENSG00000104774	1299	1	1302
ENSG00000269590	0	0	0
ENSG00000123154	96	1375	298
ENSG00000105583	820	183	1265
ENSG00000095059	1144	26	1230
ENSG00000268945	0	0	0
ENSG00000132004	262	1	353
ENSG00000267791	0	91	0
ENSG00000105576	2900	1	2901
ENSG00000209702	0	0	0
ENSG00000267004	0	0	0
ENSG00000123144	2191	1	2190
ENSG00000198356	2869	0	2871
ENSG00000039987	1	0	1
ENSG00000095066	1146	122	1147
ENSG00000267212	0	1	0
ENSG00000263800	0	0	0
ENSG00000171223	816	6	930
ENSG00000167815	3158	0	4668
ENSG00000267062	0	1509	0
ENSG00000104889	1087	0	1087
ENSG00000132026	2	2	3
ENSG00000267424	0	1	1
ENSG00000105613	53	1	53
ENSG00000265759	0	0	0
ENSG00000105612	967	0	1174
ENSG00000267735	0	208	0
ENSG00000105610	0	0	0
ENSG00000105607	524	15	534
ENSG00000240616	22	0	22
ENSG00000161860	12	13	23
ENSG00000266721	0	0	0
ENSG00000179115	1751	2	1933
ENSG00000266975	0	181	0
ENSG00000179218	17162	99	20045
ENSG00000267458	0	2971	0
ENSG00000179262	5474	22	5457
ENSG00000179271	1148	6	1142
ENSG00000222492	0	0	0
ENSG00000179284	2	0	2
ENSG00000008441	2180	2	2180
ENSG00000267417	0	0	0
ENSG00000267610	0	1	0
ENSG00000104903	19	0	20
ENSG00000104907	718	28	709
ENSG00000160877	3018	7	3689
ENSG00000266897	0	0	0
ENSG00000267512	0	654	1
ENSG00000104915	1538	2	1538
ENSG00000160888	997	3	1766
ENSG00000267598	0	769	1
ENSG00000213253	6	0	6
ENSG00000141837	1	0	1
ENSG00000252177	0	0	0
ENSG00000104957	278	4	275
ENSG00000037757	194	0	480
ENSG00000267633	0	295	0
ENSG00000104979	1645	2	1644
ENSG00000214109	0	0	0
ENSG00000132003	264	33	232
ENSG00000267582	0	0	0
ENSG00000266770	1	0	1
ENSG00000267519	52	4	50
ENSG00000207808	0	0	0
ENSG00000207980	0	0	0
ENSG00000187556	2	0	2
ENSG00000207613	0	0	0
ENSG00000207585	0	0	0
ENSG00000132016	103	31	102
ENSG00000132024	1570	2	1601
ENSG00000132000	36	2	48
ENSG00000132017	871	13	871
ENSG00000132005	664	4	660
ENSG00000171136	0	0	0
ENSG00000267670	0	0	0
ENSG00000104998	295	0	295
ENSG00000187867	300	4	297
ENSG00000228887	11	0	11
ENSG00000141854	182	6	177
ENSG00000188032	0	0	0
ENSG00000141858	1427	1	1427
ENSG00000072062	1959	5	1955
ENSG00000267783	1	9	0
ENSG00000105011	2076	0	2085
ENSG00000267169	29	134	26
ENSG00000072071	873	31	976
ENSG00000240803	0	0	0
ENSG00000267723	0	0	0
ENSG00000267406	0	0	0
ENSG00000266913	2	2	0
ENSG00000267147	33	0	33
ENSG00000123146	3077	1	3722
ENSG00000267379	0	645	0
ENSG00000123136	1892	6	1887
ENSG00000123143	2353	1	2353
ENSG00000267474	0	0	0
ENSG00000160951	1	0	1
ENSG00000123159	4877	2	4877
ENSG00000224543	29	11	18
ENSG00000132002	4680	762	4685
ENSG00000099797	5420	16	5856
ENSG00000207707	0	0	0
ENSG00000099795	1473	0	1474
ENSG00000187912	1	0	1
ENSG00000243488	0	0	0
ENSG00000243066	0	0	0
ENSG00000131355	0	0	0
ENSG00000269378	139	16	124
ENSG00000160961	119	19	117
ENSG00000268550	1	0	1
ENSG00000127507	219	12	224
ENSG00000256210	55	0	64
ENSG00000188269	0	9	0
ENSG00000127530	0	0	0
ENSG00000127515	0	0	0
ENSG00000269552	0	0	0
ENSG00000172148	0	0	0
ENSG00000185385	0	0	0
ENSG00000269678	0	0	0
ENSG00000268834	0	0	0
ENSG00000269787	0	0	0
ENSG00000198367	0	1	0
ENSG00000176923	0	0	0
ENSG00000127529	0	1	0
ENSG00000105143	0	0	0
ENSG00000160994	0	0	0
ENSG00000105141	0	0	0
ENSG00000223201	0	0	0
ENSG00000094661	0	0	0
ENSG00000105137	1	6	1
ENSG00000105135	2592	0	2597
ENSG00000268564	7	7	0
ENSG00000267961	0	0	0
ENSG00000252661	0	0	0
ENSG00000074181	2348	2	2348
ENSG00000269635	0	0	0
ENSG00000105131	2	0	2
ENSG00000270143	44	1	43
ENSG00000141867	2522	29	2511
ENSG00000270802	1	0	1
ENSG00000273218	2	3	0
ENSG00000105127	1070	7	1097
ENSG00000268189	3	191	0
ENSG00000011243	1162	6	1313
ENSG00000011451	1584	2	1583
ENSG00000269782	0	0	0
ENSG00000105122	0	9	0
ENSG00000161031	0	0	0
ENSG00000171954	0	1	0
ENSG00000269765	2	0	2
ENSG00000269516	1	1	1
ENSG00000267135	0	78	0
ENSG00000225067	17	0	108
ENSG00000266951	0	0	0
ENSG00000186526	2	0	2
ENSG00000186529	1147	1	1151
ENSG00000267241	0	0	0
ENSG00000186204	385	1	386
ENSG00000171942	0	0	0
ENSG00000171936	0	0	0
ENSG00000267594	0	0	0
ENSG00000268673	0	0	0
ENSG00000172519	0	0	0
ENSG00000186723	0	0	0
ENSG00000267235	0	0	0
ENSG00000267308	0	296	1
ENSG00000214049	696	2	991
ENSG00000267453	0	0	0
ENSG00000273330	0	0	0
ENSG00000186115	6	0	6
ENSG00000267218	0	0	0
ENSG00000267056	1	1	1
ENSG00000171903	55	2	54
ENSG00000176231	0	0	0
ENSG00000267392	0	0	0
ENSG00000205396	0	0	0
ENSG00000167459	0	2	0
ENSG00000267609	0	0	0
ENSG00000267450	0	0	0
ENSG00000267517	0	0	0
ENSG00000167460	21244	26	21243
ENSG00000267373	0	0	0
ENSG00000167461	865	2	3309
ENSG00000269243	1	2444	0
ENSG00000196684	402	0	404
ENSG00000141977	1	0	1
ENSG00000105058	2354	4	2356
ENSG00000267033	1	5	0
ENSG00000072958	1104	0	1105
ENSG00000267275	0	0	0
ENSG00000127528	167	2	165
ENSG00000127527	1242	2	1245
ENSG00000243745	1	0	1
ENSG00000240418	7	1	6
ENSG00000267703	0	0	0
ENSG00000269058	2	0	2
ENSG00000141979	0	0	0
ENSG00000105072	101	678	138
ENSG00000085872	1068	42	1697
ENSG00000240106	1	0	1
ENSG00000269399	13	10	4
ENSG00000127526	1957	3	2444
ENSG00000268309	0	480	0
ENSG00000269085	0	1	0
ENSG00000105085	197	9	188
ENSG00000268790	0	0	0
ENSG00000269578	0	0	0
ENSG00000268087	42	42	0
ENSG00000269427	30	80	0
ENSG00000214046	811	4	867
ENSG00000269044	97	0	97
ENSG00000267904	51	0	51
ENSG00000072954	510	1	511
ENSG00000269419	0	0	0
ENSG00000188039	9	0	9
ENSG00000269799	0	0	0
ENSG00000127511	767	21	761
ENSG00000268743	0	0	0
ENSG00000127533	0	0	0
ENSG00000160111	8	1	8
ENSG00000264250	0	0	0
ENSG00000263595	0	0	0
ENSG00000268985	0	0	0
ENSG00000131351	333	1	334
ENSG00000268289	0	1	0
ENSG00000099331	1945	1	2238
ENSG00000269066	0	0	0
ENSG00000268056	0	181	0
ENSG00000269836	0	0	0
ENSG00000269480	0	113	0
ENSG00000053501	341	1	342
ENSG00000099330	419	0	419
ENSG00000160113	1606	3	1606
ENSG00000269095	0	0	0
ENSG00000130307	2	5	0
ENSG00000105393	318	2	317
ENSG00000269307	0	0	0
ENSG00000160117	4	0	4
ENSG00000127220	219	17	268
ENSG00000130312	826	52	841
ENSG00000269815	0	1	0
ENSG00000130311	1479	7	1498
ENSG00000074855	475	20	481
ENSG00000130299	319	4	315
ENSG00000130300	0	2	0
ENSG00000269350	0	0	0
ENSG00000269720	0	0	0
ENSG00000130303	29	2	29
ENSG00000269640	6	0	7
ENSG00000141971	1004	3	1011
ENSG00000269481	4	11	0
ENSG00000254503	0	0	0
ENSG00000269053	0	0	0
ENSG00000188051	6	4	2
ENSG00000269035	0	0	0
ENSG00000269736	0	1	0
ENSG00000171773	0	0	0
ENSG00000222805	0	0	0
ENSG00000130304	242	14	260
ENSG00000269439	5	68	9
ENSG00000130313	1585	2	1626
ENSG00000269161	3	3	0
ENSG00000167483	1	0	2
ENSG00000130309	4547	0	4550
ENSG00000243771	0	0	0
ENSG00000130477	0	3	0
ENSG00000269752	0	0	0
ENSG00000130479	619	0	786
ENSG00000268112	0	167	0
ENSG00000130475	136	0	136
ENSG00000179913	3493	3	3490
ENSG00000248099	17	14	4
ENSG00000105639	48	4	45
ENSG00000105640	22256	8	22258
ENSG00000207166	0	0	0
ENSG00000105641	0	0	0
ENSG00000007080	1138	7	1131
ENSG00000105642	2	0	2
ENSG00000252591	0	0	0
ENSG00000105643	572	0	572
ENSG00000268032	37	0	38
ENSG00000268623	0	0	0
ENSG00000243455	0	0	0
ENSG00000096996	0	3	0
ENSG00000099308	443	1	482
ENSG00000269145	0	40	0
ENSG00000105647	1	0	1
ENSG00000268173	0	0	0
ENSG00000216490	3	0	3
ENSG00000254858	376	0	377
ENSG00000105649	64	34	64
ENSG00000268650	2	54	1
ENSG00000105650	1224	4	1278
ENSG00000130518	143	6	138
ENSG00000130522	1420	6	1417
ENSG00000267959	0	0	0
ENSG00000241464	7	0	7
ENSG00000130520	4725	3	4724
ENSG00000239821	1	0	1
ENSG00000130517	2123	2	2124
ENSG00000130513	1326	0	1327
ENSG00000264175	2	0	2
ENSG00000175489	2	1	1
ENSG00000221167	0	0	0
ENSG00000130511	441	5	508
ENSG00000105655	531	68	534
ENSG00000268199	0	86	0
ENSG00000105656	345	5	341
ENSG00000256989	0	0	0
ENSG00000268938	1	16	0
ENSG00000105701	6889	6	6906
ENSG00000269191	2	2	0
ENSG00000105700	1386	2	2767
ENSG00000268030	8	181	0
ENSG00000268983	0	1209	0
ENSG00000221983	11422	2	11597
ENSG00000006016	5	174	3
ENSG00000006015	174	1	173
ENSG00000105696	0	0	0
ENSG00000263490	0	0	0
ENSG00000167487	60	2	60
ENSG00000105662	351	1	353
ENSG00000105664	0	0	0
ENSG00000005007	5031	1	5032
ENSG00000130283	0	0	0
ENSG00000223802	2	0	2
ENSG00000269694	0	1	0
ENSG00000105669	1589	0	1590
ENSG00000268193	0	0	0
ENSG00000105671	936	1	936
ENSG00000051128	210	0	212
ENSG00000269019	4	2	4
ENSG00000241172	0	0	0
ENSG00000064607	997	53	1392
ENSG00000269131	74	481	0
ENSG00000105676	739	0	774
ENSG00000181035	226	2	227
ENSG00000064545	783	1	783
ENSG00000064489	0	0	0
ENSG00000213999	0	0	0
ENSG00000254901	148	1	147
ENSG00000064490	755	174	1001
ENSG00000184162	313	221	486
ENSG00000130287	1	1	1
ENSG00000252973	0	0	0
ENSG00000187664	0	0	0
ENSG00000267629	0	0	0
ENSG00000213996	1	0	1
ENSG00000105705	710	0	710
ENSG00000129933	1183	3	1183
ENSG00000167491	4362	5	4359
ENSG00000267234	0	0	0
ENSG00000207821	0	0	0
ENSG00000178093	48	19	67
ENSG00000186010	7	22	22
ENSG00000258674	0	0	0
ENSG00000250067	9	0	9
ENSG00000160161	17	1	16
ENSG00000105717	120	0	120
ENSG00000267178	0	0	0
ENSG00000259242	0	0	0
ENSG00000064547	429	0	429
ENSG00000089639	866	1	866
ENSG00000105726	2229	4	2227
ENSG00000181896	277	0	277
ENSG00000271283	1	0	1
ENSG00000270402	1	1	0
ENSG00000105708	142	0	142
ENSG00000271499	1	1	0
ENSG00000266904	26	0	26
ENSG00000267581	0	0	0
ENSG00000267693	0	0	0
ENSG00000267419	8	44	6
ENSG00000081665	309	4	336
ENSG00000267481	23	1	32
ENSG00000270325	0	0	0
ENSG00000256771	209	1	222
ENSG00000270270	0	0	0
ENSG00000265339	0	0	0
ENSG00000267565	6	19	0
ENSG00000184635	171	0	172
ENSG00000267268	0	0	0
ENSG00000268461	1	1	0
ENSG00000197124	0	0	0
ENSG00000264441	0	0	0
ENSG00000268070	0	0	0
ENSG00000269154	0	0	0
ENSG00000213988	101	2	110
ENSG00000240673	0	0	0
ENSG00000224864	0	0	0
ENSG00000267383	18	47	20
ENSG00000267220	0	0	0
ENSG00000270716	0	0	0
ENSG00000256229	288	1	287
ENSG00000267641	0	0	0
ENSG00000267771	1	1	0
ENSG00000271524	5	5	0
ENSG00000268620	0	0	0
ENSG00000213985	22	0	22
ENSG00000269055	0	0	0
ENSG00000269274	0	0	0
ENSG00000266609	0	0	0
ENSG00000271638	0	0	0
ENSG00000231205	0	0	0
ENSG00000271704	0	0	0
ENSG00000221181	0	0	0
ENSG00000238517	0	0	0
ENSG00000221147	0	0	0
ENSG00000269372	0	0	0
ENSG00000268174	0	0	0
ENSG00000269043	0	0	0
ENSG00000268335	0	0	0
ENSG00000237440	163	0	163
ENSG00000269110	0	0	0
ENSG00000268272	0	0	0
ENSG00000268560	0	0	0
ENSG00000188171	0	0	0
ENSG00000269779	1	0	1
ENSG00000268416	0	0	0
ENSG00000269885	0	0	0
ENSG00000160229	29	0	29
ENSG00000269040	0	0	0
ENSG00000266156	0	0	0
ENSG00000269373	0	0	0
ENSG00000105750	89	0	89
ENSG00000269012	0	0	0
ENSG00000269147	0	0	0
ENSG00000268326	0	0	0
ENSG00000118620	356	1	355
ENSG00000271598	0	0	0
ENSG00000265650	0	0	0
ENSG00000268598	3	0	3
ENSG00000160352	348	0	348
ENSG00000201035	0	0	0
ENSG00000256240	0	0	0
ENSG00000268357	14	0	14
ENSG00000196705	254	0	254
ENSG00000240522	1	1	0
ENSG00000268995	5	0	5
ENSG00000268892	0	0	0
ENSG00000269839	0	0	0
ENSG00000242291	0	0	0
ENSG00000268747	0	0	0
ENSG00000268521	4	0	4
ENSG00000182141	124	0	125
ENSG00000268322	1	1	0
ENSG00000172687	50	0	50
ENSG00000268731	1	0	1
ENSG00000213976	7	0	7
ENSG00000196268	110	2	109
ENSG00000269237	0	0	0
ENSG00000268119	2	2	0
ENSG00000268658	0	0	0
ENSG00000197013	65	0	65
ENSG00000268705	0	0	0
ENSG00000268081	0	0	0
ENSG00000268555	0	0	0
ENSG00000268240	0	0	0
ENSG00000271182	1	0	1
ENSG00000268278	0	0	0
ENSG00000268433	0	0	0
ENSG00000266008	0	0	0
ENSG00000268535	0	0	0
ENSG00000268117	1	0	1
ENSG00000197020	191	0	193
ENSG00000269845	2	4	0
ENSG00000265084	0	0	0
ENSG00000268184	0	0	0
ENSG00000269136	0	0	0
ENSG00000198521	5	1	4
ENSG00000268438	0	0	0
ENSG00000160321	0	0	0
ENSG00000269615	0	0	0
ENSG00000271095	0	0	0
ENSG00000269504	0	0	0
ENSG00000269199	0	0	0
ENSG00000197134	0	0	0
ENSG00000269742	0	0	0
ENSG00000269505	0	0	0
ENSG00000268116	0	0	0
ENSG00000268140	3	0	3
ENSG00000269575	0	0	0
ENSG00000269345	0	0	0
ENSG00000196109	0	0	0
ENSG00000268079	0	0	0
ENSG00000267872	0	0	0
ENSG00000268597	0	0	0
ENSG00000196350	0	0	0
ENSG00000270191	0	0	0
ENSG00000268685	0	0	0
ENSG00000236312	5	0	6
ENSG00000197360	0	0	0
ENSG00000269796	0	0	0
ENSG00000268830	0	0	0
ENSG00000270947	0	0	0
ENSG00000268717	0	0	0
ENSG00000269138	0	0	0
ENSG00000270317	0	0	0
ENSG00000260599	1	1	0
ENSG00000269364	0	0	0
ENSG00000207397	0	0	0
ENSG00000271149	0	0	0
ENSG00000269332	1	0	1
ENSG00000240713	0	0	0
ENSG00000221790	0	0	0
ENSG00000268823	0	0	0
ENSG00000269025	0	0	0
ENSG00000269316	0	0	0
ENSG00000268038	0	0	0
ENSG00000268589	0	0	0
ENSG00000229676	0	1	0
ENSG00000268981	0	0	0
ENSG00000198153	0	0	0
ENSG00000241282	0	0	0
ENSG00000270475	0	0	0
ENSG00000268789	0	0	0
ENSG00000180081	0	0	0
ENSG00000213973	0	0	0
ENSG00000269509	0	0	0
ENSG00000268696	0	0	0
ENSG00000271655	0	0	0
ENSG00000268541	0	0	0
ENSG00000268296	0	0	0
ENSG00000269458	0	0	0
ENSG00000269067	1	0	1
ENSG00000271661	0	0	0
ENSG00000261558	0	0	0
ENSG00000261615	2	2	0
ENSG00000269543	0	0	0
ENSG00000267886	0	0	0
ENSG00000183850	1	1	0
ENSG00000270479	0	0	0
ENSG00000268105	0	0	0
ENSG00000267920	0	0	0
ENSG00000221478	0	0	0
ENSG00000269471	0	0	0
ENSG00000196081	99	0	99
ENSG00000268469	0	0	0
ENSG00000269837	132	0	132
ENSG00000269107	0	0	0
ENSG00000213971	50	1	50
ENSG00000268794	0	0	0
ENSG00000268148	0	0	0
ENSG00000167232	575	0	575
ENSG00000267934	2	2	0
ENSG00000269431	0	0	0
ENSG00000268992	0	0	0
ENSG00000269416	215	0	215
ENSG00000268908	0	0	0
ENSG00000268100	0	0	0
ENSG00000197372	321	1	321
ENSG00000268455	0	0	0
ENSG00000240231	27	0	27
ENSG00000269320	0	0	0
ENSG00000196172	277	0	277
ENSG00000233836	37	0	37
ENSG00000205246	2203	0	2854
ENSG00000269662	0	0	0
ENSG00000267924	2	651	2
ENSG00000213967	46	0	70
ENSG00000269289	4	24	4
ENSG00000269397	14	0	14
ENSG00000269421	1	0	1
ENSG00000201966	0	0	0
ENSG00000268362	53	0	53
ENSG00000213096	397	3	394
ENSG00000268058	0	0	0
ENSG00000268442	3	3	0
ENSG00000267696	0	0	0
ENSG00000261824	68	11	75
ENSG00000261770	1	0	1
ENSG00000267575	33	0	48
ENSG00000272635	0	0	0
ENSG00000267264	1	0	1
ENSG00000267323	0	15	0
ENSG00000267389	0	0	0
ENSG00000266977	0	0	0
ENSG00000267623	0	0	0
ENSG00000267768	0	0	0
ENSG00000267630	0	0	0
ENSG00000266906	0	0	0
ENSG00000267509	0	0	0
ENSG00000266928	0	0	0
ENSG00000267320	0	0	0
ENSG00000267238	0	0	0
ENSG00000260725	0	0	0
ENSG00000267243	0	0	0
ENSG00000266893	0	0	0
ENSG00000267423	0	0	0
ENSG00000267537	0	0	0
ENSG00000266976	4	0	4
ENSG00000267799	0	0	0
ENSG00000267617	0	0	0
ENSG00000267528	0	0	0
ENSG00000267683	0	0	0
ENSG00000238514	0	0	0
ENSG00000267027	0	0	0
ENSG00000267240	0	0	0
ENSG00000267339	1	1	0
ENSG00000252272	0	0	0
ENSG00000267014	0	0	0
ENSG00000169021	3262	1	3263
ENSG00000267498	1	0	2
ENSG00000241604	0	0	0
ENSG00000264515	0	0	0
ENSG00000267574	0	0	0
ENSG00000266248	0	0	0
ENSG00000187135	0	0	0
ENSG00000105171	737	1	736
ENSG00000166289	29	2	27
ENSG00000131943	241	20	225
ENSG00000105173	198	1	202
ENSG00000267433	0	0	0
ENSG00000267258	3	0	3
ENSG00000105176	2036	2	2034
ENSG00000242100	22	0	22
ENSG00000267006	0	0	0
ENSG00000267692	0	0	0
ENSG00000266910	1	0	1
ENSG00000267223	0	0	3
ENSG00000198597	0	0	0
ENSG00000223148	0	0	0
ENSG00000267760	0	0	0
ENSG00000267081	0	0	0
ENSG00000261316	0	0	0
ENSG00000267378	0	0	0
ENSG00000268953	0	0	0
ENSG00000267777	0	0	0
ENSG00000121297	0	0	0
ENSG00000267662	0	0	0
ENSG00000267636	0	0	0
ENSG00000267599	0	0	0
ENSG00000267407	0	0	0
ENSG00000261400	0	0	0
ENSG00000267465	0	0	0
ENSG00000252780	0	0	0
ENSG00000201894	0	0	0
ENSG00000267012	0	0	0
ENSG00000267094	0	0	0
ENSG00000221504	0	0	0
ENSG00000267684	0	0	0
ENSG00000267489	0	0	0
ENSG00000267779	0	0	0
ENSG00000267204	0	0	0
